,TIMESTAMP,RECORD,BP_mbar_Max,BP_mbar_Min,Rain_mm_Tot,AirTC_Max,AirTC_Min,RH_Max,RH_Min,SlrkJ_Tot,TdC_Max,TdC_Min,AirTC_Avg,RH_Avg,WS_ms_Avg,SlrkJ_Avg,Eto,BP_mbar_Max_sum,BP_mbar_Max_std,BP_mbar_Max_min,BP_mbar_Max_max,BP_mbar_Max_avg,BP_mbar_Min_sum,BP_mbar_Min_std,BP_mbar_Min_min,BP_mbar_Min_max,BP_mbar_Min_avg,Rain_mm_Tot_sum,Rain_mm_Tot_std,Rain_mm_Tot_min,Rain_mm_Tot_max,Rain_mm_Tot_avg,AirTC_Max_sum,AirTC_Max_std,AirTC_Max_min,AirTC_Max_max,AirTC_Max_avg,AirTC_Min_sum,AirTC_Min_std,AirTC_Min_min,AirTC_Min_max,AirTC_Min_avg,RH_Max_sum,RH_Max_std,RH_Max_min,RH_Max_max,RH_Max_avg,RH_Min_sum,RH_Min_std,RH_Min_min,RH_Min_max,RH_Min_avg,SlrkJ_Tot_sum,SlrkJ_Tot_std,SlrkJ_Tot_min,SlrkJ_Tot_max,SlrkJ_Tot_avg,TdC_Max_sum,TdC_Max_std,TdC_Max_min,TdC_Max_max,TdC_Max_avg,TdC_Min_sum,TdC_Min_std,TdC_Min_min,TdC_Min_max,TdC_Min_avg,AirTC_Avg_sum,AirTC_Avg_std,AirTC_Avg_min,AirTC_Avg_max,AirTC_Avg_avg,RH_Avg_sum,RH_Avg_std,RH_Avg_min,RH_Avg_max,RH_Avg_avg,WS_ms_Avg_sum,WS_ms_Avg_std,WS_ms_Avg_min,WS_ms_Avg_max,WS_ms_Avg_avg,SlrkJ_Avg_sum,SlrkJ_Avg_std,SlrkJ_Avg_min,SlrkJ_Avg_max,SlrkJ_Avg_avg
2561,2016-10-14 06:00:00,23494,600.8608,599.7344,0.0,22.148,21.616,78.836,76.564,1756.204,17.9241,17.7401,21.84378,77.80003,0.0,4.8783449999999995,0.002335048,3702.5674000000004,7.940911239062341,600.8853,620.3694,617.0945666666668,3598.7392999999997,0.04854492421117259,599.7375,599.8718,599.7898833333333,0.0,0.0,0.0,0.0,0.0,141.89100000000002,0.7869428822983281,23.01,25.024,23.648500000000002,137.384,0.7378104544303133,22.068,24.124,22.897333333333332,476.414,3.391943435062946,74.34,82.95299999999999,79.40233333333333,446.14699999999993,4.183492054093884,68.59,79.972,74.35783333333332,11144.981000000002,32.604016074199635,1813.941,1901.8970000000002,1857.4968333333336,115.64565,0.7263811098521212,17.938370000000003,19.860020000000002,19.274275,112.32674,0.7495938136795599,17.73112,19.62728,18.721123333333335,139.40751,0.7916481667698092,22.51134,24.57142,23.234585,462.7776799999999,3.682190332036987,71.87919000000001,81.36774,77.12961333333332,2.8622218999999998,0.2679349331434885,0.21298609999999998,0.9493050999999999,0.4770369833333333,30.958277000000002,0.09056704198419327,5.038724,5.283048,5.159712833333334
2562,2016-10-14 07:00:00,23495,600.9219,599.9207,0.0,24.273,21.798,78.406,69.613,2283.971,18.448529999999998,17.89048,23.08833,74.00166,0.2859027,6.344365,0.01252259,3683.1046,10.052516598477538,600.8608,620.3694,613.8507666666667,3598.7239999999997,0.0513959790904569,599.7344,599.8718,599.7873333333333,0.0,0.0,0.0,0.0,0.0,139.015,0.644566960576376,22.148,24.132,23.169166666666666,134.876,0.6017609713720776,21.616,23.392,22.479333333333333,480.9099999999999,2.4021204521561006,76.74600000000001,82.95299999999999,80.15166666666666,454.121,3.114798639826766,72.41,79.972,75.68683333333333,10999.288,44.869211932757004,1756.204,1883.195,1833.2146666666667,114.21115000000002,0.9067573398747139,17.9241,19.860020000000002,19.03519166666667,111.21886,0.8427576454869254,17.73112,19.62728,18.53647666666667,136.67987,0.6388648530453583,21.84378,23.76893,22.779978333333332,468.69852000000003,2.6394096745370943,74.6874,81.36774,78.11642,1.9129168,0.20653138064706458,0.0,0.5113194000000001,0.31881946666666666,30.553574,0.12463612643638558,4.8783449999999995,5.231096,5.092262333333333
2563,2016-10-14 08:00:00,23496,620.2259,599.8199,0.0,26.699,24.154,69.734,58.032,2900.421,18.62706,17.58233,25.39123,63.83059,1.699097,8.056726,0.06402276,3663.6571000000004,10.647950536965611,600.8608,620.3480000000001,610.6095166666668,3598.7729000000004,0.06849999756691391,599.7344,599.9207,599.7954833333334,0.0,0.0,0.0,0.0,0.0,139.156,0.6878109236313906,22.148,24.273,23.192666666666668,133.282,0.45130108205793956,21.616,22.71,22.21366666666667,479.207,2.5065145853688193,76.74600000000001,82.95299999999999,79.86783333333334,449.40199999999993,3.996354271916676,69.613,79.972,74.90033333333332,11417.096,191.3468000554665,1756.204,2283.971,1902.8493333333333,112.86151000000002,0.8449251232486031,17.9241,19.860020000000002,18.81025166666667,109.84174,0.7896703144393019,17.73112,19.62728,18.306956666666668,135.99927,0.46488581973426557,21.84378,23.10551,22.666545,465.40738999999996,3.1394281172877134,74.00166,81.36774,77.56789833333333,1.9858334,0.20113315468205303,0.0,0.5113194000000001,0.3309722333333333,31.714154000000004,0.5315194295649658,4.8783449999999995,6.344365,5.285692333333334
2564,2016-10-14 09:00:00,23497,619.9451,599.826,0.0,29.18,26.366,59.489,50.586999999999996,3585.877,18.61755,17.5477,27.82805,54.72693,2.437639,9.96077,0.1126733,3663.535,10.625709757313441,600.8608,620.3267,610.5891666666666,3598.8187000000007,0.06819174192427459,599.7344,599.9207,599.8031166666668,0.0,0.0,0.0,0.0,0.0,142.403,1.6022091519731962,22.148,26.699,23.733833333333333,134.726,0.9153564697245915,21.616,24.154,22.454333333333334,466.11299999999994,4.39930893436685,69.734,82.95299999999999,77.68549999999999,427.462,7.189517888333452,58.032,78.308,71.24366666666667,12434.322,448.4133816607171,1756.204,2900.421,2072.387,111.62855000000002,0.6704733987688597,17.9241,19.67597,18.604758333333336,107.79679,0.4904602012973805,17.58233,18.93616,17.966131666666666,138.28499000000002,1.2199229116533008,21.84378,25.39123,23.047498333333337,447.87023999999997,5.8702007299750845,63.83059,81.10514,74.64504,3.4626388,0.5828780767459406,0.0,1.699097,0.5771064666666667,34.539784,1.2455933412952502,4.8783449999999995,8.056726,5.756630666666666
2565,2016-10-14 10:00:00,23498,600.9646,599.7222,0.0,30.689,28.529,52.287,46.113,4025.355,18.48191,17.394579999999998,29.46644,49.63664,2.574375,11.18154,0.13543,3663.1657,10.558969021342294,600.8608,620.3267,610.5276166666666,3598.8492000000006,0.06864569906410924,599.7344,599.9207,599.8082,0.0,0.0,0.0,0.0,0.0,148.573,2.6693576318407897,22.148,29.18,24.76216666666667,138.522,1.848001190475807,21.616,26.366,23.087,442.649,7.853353026998513,59.489,79.438,73.77483333333333,399.741,10.071377954381417,50.586999999999996,76.564,66.62349999999999,14173.550000000001,740.3937871683329,1756.204,3585.877,2362.2583333333337,110.57013,0.4274653829610065,17.9241,19.01452,18.428355,106.40833,0.15204118447534784,17.5477,17.9166,17.73472166666667,143.35548,2.2770898714104373,21.84378,27.82805,23.89258,421.49203,9.070018410996566,54.72693,77.80003,70.24867166666667,5.4215971,0.9498464789231204,0.0,2.437639,0.9035995166666666,39.370974000000004,2.056649834993405,4.8783449999999995,9.96077,6.561829
2566,2016-10-14 11:00:00,23499,620.0458,599.7344,0.0,32.029,29.859,48.294,42.63399999999999,3945.6890000000003,18.43052,17.366310000000002,30.75347,45.80344,2.597917,10.96025,0.1497034,3643.8035999999997,9.90360104366083,600.8608,620.2259,607.3005999999999,3598.8339000000005,0.07199952083172188,599.7222,599.9207,599.8056500000001,0.0,0.0,0.0,0.0,0.0,156.121,3.424358007958085,22.148,30.689,26.020166666666668,144.531,2.840823947378648,21.616,28.529,24.0885,415.49800000000005,11.092055655588224,52.287,78.836,69.24966666666667,373.31899999999996,12.462298077267556,46.113,76.564,62.21983333333333,16365.769,940.8362438567972,1756.204,4025.355,2727.628166666667,110.03752,0.32423235400969225,17.9241,18.62706,18.339586666666666,105.88631,0.17480374943537988,17.394579999999998,17.89048,17.647718333333334,150.12917,3.09537941606787,21.84378,29.46644,25.021528333333332,394.68325000000004,11.644717387886091,49.63664,77.80003,65.78054166666668,7.5083331,1.1317035574400844,0.0,2.574375,1.2513888499999999,45.46047,2.6134336637401763,4.8783449999999995,11.18154,7.576745
2567,2016-10-14 12:00:00,23500,619.9725,599.7344,0.0,33.546,30.59,45.608999999999995,37.904,4377.872,18.345110000000002,16.9867,32.06771,41.785959999999996,2.8117360000000002,12.16076,0.176171,3662.9640999999997,10.492884799408902,600.8608,620.2259,610.4940166666667,3598.7576,0.07746022635303547,599.7222,599.9207,599.7929333333333,0.0,0.0,0.0,0.0,0.0,165.018,3.8263021835709745,22.148,32.029,27.503,152.322,3.4482180905505393,21.616,29.859,25.387,387.046,13.139208966549955,48.294,78.836,64.50766666666667,343.543,13.479921178058374,42.63399999999999,76.564,57.25716666666667,18497.517000000003,929.2276959595533,1756.204,4025.355,3082.9195000000004,110.52967,0.2578986431462308,17.9241,18.62706,18.421611666666667,105.52149999999999,0.20141276530216945,17.366310000000002,17.89048,17.586916666666664,158.3713,3.5535576715605264,21.84378,30.75347,26.395216666666666,365.79929,13.104979892916155,45.80344,77.80003,60.96654833333333,9.594930699999999,1.178435549374187,0.0,2.597917,1.5991551166666664,51.38199599999999,2.581187893237918,4.8783449999999995,11.18154,8.563665999999998
2568,2016-10-14 13:00:00,23501,620.058,599.7619,0.0,34.566,31.858,42.523,35.211999999999996,3970.01,18.31564,16.61276,32.94988,39.22229,2.1165279999999997,11.02781,0.1460935,3682.0757999999996,9.865797084270469,600.9219,620.2259,613.6792999999999,3598.7576000000004,0.07746022635303547,599.7222,599.9207,599.7929333333334,0.0,0.0,0.0,0.0,0.0,176.41600000000003,3.4465160766586695,24.273,33.546,29.402666666666672,161.296,3.431608816090009,21.798,30.59,26.882666666666665,353.819,12.892221987177646,45.608999999999995,78.406,58.969833333333334,304.883,11.499855258509417,37.904,69.613,50.81383333333333,21119.185,785.9420670299859,2283.971,4377.872,3519.8641666666667,110.95068,0.11077150102801703,18.345110000000002,18.62706,18.491780000000002,104.76809999999999,0.298338229799669,16.9867,17.89048,17.46135,168.59523000000002,3.3816862087056507,23.08833,32.06771,28.099205,329.78522000000004,12.058710385155898,41.785959999999996,74.00166,54.96420333333334,12.406666699999999,0.952781591900873,0.2859027,2.8117360000000002,2.0677777833333333,58.66441099999999,2.1831729676817107,6.344365,12.16076,9.77740183333333
2569,2016-10-14 14:00:00,23502,620.0214,599.7192,0.0,35.113,32.726,39.961999999999996,33.482,3923.6279999999997,18.0918,15.9956,34.01919,35.95673,2.341944,10.89897,0.1701994,3701.2119,7.791977912378851,600.9646,620.2259,616.86865,3598.5988,0.045686482318781696,599.7222,599.826,599.7664666666667,0.0,0.0,0.0,0.0,0.0,186.709,2.901077552680498,26.699,34.566,31.118166666666667,171.356,2.8605081832895825,24.154,31.858,28.55933333333333,317.936,10.09140633740742,42.523,69.734,52.98933333333333,270.48199999999997,8.414318241347106,35.211999999999996,58.032,45.08033333333333,22805.224,507.92442296808963,2900.421,4377.872,3800.8706666666662,110.81779,0.1323352351290719,18.31564,18.62706,18.46963166666667,103.49038,0.3765331844428404,16.61276,17.58233,17.248396666666668,178.45678,2.8068069531171296,25.39123,32.94988,29.742796666666667,295.00585,9.064709558408184,39.22229,63.83059,49.16764166666667,14.237292000000002,0.4019278746690755,1.699097,2.8117360000000002,2.372882,63.34785599999999,1.4109020901763527,8.056726,12.16076,10.557975999999998
2570,2016-10-14 15:00:00,23503,619.9695,599.7497,0.0,35.583,33.167,35.367,31.136,3294.2290000000003,17.52158,15.384079999999999,34.53481,33.489740000000005,2.329307,9.150636,0.1757831,3701.0073999999995,7.774784034213843,600.9646,620.058,616.8345666666665,3598.4981000000002,0.04031180554956668,599.7192,599.826,599.7496833333333,0.0,0.0,0.0,0.0,0.0,195.123,2.311349454323167,29.18,35.113,32.5205,179.928,2.3073861402028055,26.366,32.726,29.988,288.164,7.082108405458551,39.961999999999996,59.489,48.02733333333333,245.93199999999996,6.638207699874014,33.482,50.586999999999996,40.98866666666666,23828.431,252.86508805401888,3585.877,4377.872,3971.405166666667,110.28253000000001,0.1776432469210887,18.0918,18.61755,18.380421666666667,101.90365,0.5911438961341531,15.9956,17.5477,16.983941666666666,187.08473999999998,2.2950069667432387,27.82805,34.01919,31.18079,267.13199,6.940877729029426,35.95673,54.72693,44.52199833333333,14.880139,0.239092299428833,2.1165279999999997,2.8117360000000002,2.480023166666667,66.1901,0.7024040233275052,9.96077,12.16076,11.031683333333334
2571,2016-10-14 16:00:00,23504,620.3052,599.881,0.0,35.751,33.177,35.613,30.694000000000003,2545.284,16.92829,15.43716,34.35613,33.36059,1.800972,7.070232000000001,0.1388941,3701.0317999999997,7.776742557823712,600.9646,620.058,616.8386333333333,3598.4218,0.01631375697581012,599.7192,599.7619,599.7369666666667,0.0,0.0,0.0,0.0,0.0,201.52599999999998,1.9025550889965483,30.689,35.583,33.587666666666664,186.729,1.783164462409455,28.529,33.167,31.1215,264.042,6.045114622569203,35.367,52.287,44.007,226.48099999999997,5.695948469453236,31.136,46.113,37.74683333333333,23536.783,350.8455304565909,3294.2290000000003,4377.872,3922.7971666666667,109.18656,0.35748372578342646,17.52158,18.48191,18.19776,99.74002999999999,0.8010968530313092,15.384079999999999,17.394579999999998,16.623338333333333,193.7915,1.9414993135993301,29.46644,34.53481,32.29858333333333,245.8948,6.054408399550417,33.489740000000005,49.63664,40.98246666666667,14.771806999999999,0.24689617784438608,2.1165279999999997,2.8117360000000002,2.461967833333333,65.379966,0.9745721707159505,9.150636,12.16076,10.896661
2572,2016-10-14 17:00:00,23505,620.0947,599.7497,0.0,34.416,32.847,36.029,33.228,1977.9279999999999,16.74401,15.343229999999998,33.27616,34.898759999999996,1.807986,5.494244,0.1327824,3720.3723999999997,0.124611005399476,619.9695,620.3052,620.0620666666666,3598.5806000000002,0.05942277902172183,599.7192,599.881,599.7634333333334,0.0,0.0,0.0,0.0,0.0,206.588,1.4216667213755345,32.029,35.751,34.431333333333335,191.377,1.400125053938635,29.859,33.177,31.89616666666667,247.36799999999994,5.258913271770128,35.367,48.294,41.22799999999999,211.06199999999998,4.524259011153095,30.694000000000003,42.63399999999999,35.177,22056.712,653.8173525068502,2545.284,4377.872,3676.1186666666667,107.63294,0.5945581124386974,16.92829,18.43052,17.938823333333335,97.78261,0.8224845279618747,15.384079999999999,17.366310000000002,16.297101666666666,198.68119000000002,1.488268499463947,30.75347,34.53481,33.11353166666667,229.61875,4.946230064351703,33.36059,45.80344,38.26979166666667,13.998403999999997,0.3547891487448097,1.800972,2.8117360000000002,2.3330673333333327,61.268658,1.816161621768613,7.070232000000001,12.16076,10.211443000000001
2573,2016-10-14 18:00:00,23506,619.9359,599.7405,0.0,33.136,32.207,36.357,34.224000000000004,1820.29,15.73293,15.1942,32.73505,35.182590000000005,1.59125,5.05636,0.1167238,3720.4213,0.12493302872606621,619.9695,620.3052,620.0702166666666,3598.5959000000003,0.058244292996526864,599.7192,599.881,599.7659833333333,0.0,0.0,0.0,0.0,0.0,208.975,0.8228101644162314,33.546,35.751,34.829166666666666,194.365,1.0067534785967551,30.59,33.177,32.39416666666667,235.10299999999995,4.249950231081143,35.367,45.608999999999995,39.183833333333325,201.656,2.6754766802696426,30.694000000000003,37.904,33.60933333333333,20088.951,927.7092003872227,1977.9279999999999,4377.872,3348.1585,105.94643,0.7041672204076718,16.74401,18.345110000000002,17.657738333333334,95.75953,0.7024139200903319,15.343229999999998,16.9867,15.959921666666666,201.20388000000003,0.9455804281815492,32.06771,34.53481,33.53398000000001,218.71407,3.3798012432020297,33.36059,41.785959999999996,36.452345,13.208472999999998,0.3823462471521941,1.800972,2.8117360000000002,2.201412166666666,55.80265200000001,2.5769723604366424,5.494244,12.16076,9.300442000000002
2574,2016-10-14 19:00:00,23507,620.1099,599.8504,0.0,32.207,30.298,40.326,36.214,1787.901,15.50676,15.178889999999999,31.25597,38.09537,0.3186111,4.966391000000001,0.02380404,3720.3847,0.13138528710121838,619.9359,620.3052,620.0641166666667,3598.602,0.057632768456836465,599.7192,599.881,599.7669999999999,0.0,0.0,0.0,0.0,0.0,208.565,0.9568033061537067,33.136,35.751,34.76083333333333,195.982,0.5314123320611469,31.858,33.177,32.663666666666664,225.85099999999997,2.924107413667745,35.367,42.523,37.64183333333333,197.976,1.7588327947818112,30.694000000000003,35.211999999999996,32.996,17531.369,947.3214641825481,1820.29,3970.01,2921.8948333333333,103.33425,0.9564954042074637,15.73293,18.31564,17.222375,93.96703,0.5410125924012004,15.1942,16.61276,15.661171666666666,201.87122000000002,0.7595695338194305,32.73505,34.53481,33.645203333333335,212.1107,2.145352890166712,33.36059,39.22229,35.35178333333334,11.987987,0.3106385699235795,1.59125,2.341944,1.9979978333333335,48.698252000000004,2.6314506443102954,5.05636,11.02781,8.116375333333334
2575,2016-10-14 20:00:00,23508,620.2747,599.7955,0.0,30.85,28.098,62.486000000000004,39.689,1909.635,20.30311,15.240279999999998,29.24527,56.17029,1.936251,5.304542,0.06848173,3720.4366000000005,0.13260485159552146,619.9359,620.3052,620.0727666666668,3598.6904999999997,0.0666811142678411,599.7192,599.881,599.78175,0.0,0.0,0.0,0.0,0.0,206.206,1.423656372397027,32.207,35.751,34.367666666666665,194.422,1.091208076705203,30.298,33.177,32.403666666666666,223.65399999999997,2.2506228175033383,35.367,40.326,37.27566666666666,198.978,2.0369093254241823,30.694000000000003,36.214,33.163000000000004,15349.260000000002,881.0092446695437,1787.901,3923.6279999999997,2558.2100000000005,100.52537000000001,1.0007553097819,15.50676,18.0918,16.754228333333334,92.53316,0.2992940068672721,15.178889999999999,15.9956,15.422193333333333,200.17731,1.235432630194783,31.25597,34.53481,33.362885,210.98378,1.7519978848807625,33.36059,38.09537,35.163963333333335,10.1900701,0.7416226995028143,0.3186111,2.341944,1.6983450166666667,42.636832999999996,2.447249281687047,4.966391000000001,10.89897,7.106138833333333
2576,2016-10-14 21:00:00,23509,620.0061,599.8565,0.0,28.089,26.796,67.434,62.54600000000001,1976.273,20.30183,20.19119,27.32555,65.28629000000001,1.4786110000000001,5.489647,0.04322127,3720.6899000000003,0.15189818190706758,619.9359,620.3052,620.1149833333334,3598.7667999999994,0.05922521985326781,599.7405,599.881,599.7944666666666,0.0,0.0,0.0,0.0,0.0,201.943,1.9454348014432814,30.85,35.751,33.65716666666667,189.794,2.040529898498591,28.098,33.177,31.632333333333335,246.178,10.668795052238407,35.367,62.486000000000004,41.029666666666664,205.18499999999997,3.3707794795862864,30.694000000000003,39.689,34.1975,13335.267,593.4882803435129,1787.901,3294.2290000000003,2222.5445,102.73668,1.7319374748991374,15.50676,20.30311,17.122780000000002,91.77784,0.10686164057633914,15.178889999999999,15.43716,15.296306666666666,195.40339,2.017776032808563,29.24527,34.53481,32.567231666666665,231.19734000000003,8.807800663841116,33.36059,56.17029,38.53289,9.7843771,0.6877455361695644,0.3186111,2.329307,1.6307295166666667,37.042405,1.648578621121652,4.966391000000001,9.150636,6.173734166666667
2577,2016-10-14 22:00:00,23510,620.0488,599.8107,0.0,26.808,25.968,70.46600000000001,67.434,1961.7779999999998,20.33129,20.16393,26.36596,69.11276,0.8463193000000001,5.449383999999999,0.02525214,3720.7264999999998,0.14548691235529476,619.9359,620.3052,620.1210833333333,3598.8736,0.059128966392687166,599.7405,599.881,599.8122666666667,0.0,0.0,0.0,0.0,0.0,194.449,2.7151140982777617,28.089,35.751,32.408166666666666,183.423,2.649105113052331,26.796,33.177,30.5705,278.245,14.57982772760593,35.613,67.434,46.37416666666667,236.59500000000003,11.718737914127104,30.694000000000003,62.54600000000001,39.432500000000005,12017.311,277.04957764805687,1787.901,2545.284,2002.8851666666667,105.51693,2.1751807374813708,15.50676,20.30311,17.586155,96.58494999999999,2.00787904589312,15.178889999999999,20.19119,16.097491666666667,188.19413,2.6570180465508066,27.32555,34.35613,31.365688333333335,262.99389,13.488471969230245,33.36059,65.28629000000001,43.832315,8.9336811,0.5965710700487704,0.3186111,1.936251,1.4889468499999998,33.381416,0.7695818778234497,4.966391000000001,7.070232000000001,5.563569333333334
2578,2016-10-14 23:00:00,23511,620.3480000000001,599.8138,0.0,25.976,25.376,73.646,70.404,1921.306,20.357570000000003,20.11669,25.68402,71.69481999999999,0.8301389000000001,5.336961,0.02259745,3720.4701,0.11506634173383969,619.9359,620.2747,620.07835,3598.8032999999996,0.048858315566557065,599.7405,599.8565,599.8005499999999,0.0,0.0,0.0,0.0,0.0,185.506,2.9569245284022156,26.808,34.416,30.917666666666666,176.214,2.8571433285713903,25.968,32.847,29.369,313.098,16.27891482869789,36.029,70.46600000000001,52.183,273.33500000000004,15.29310592936133,33.228,67.434,45.55583333333334,11433.805,83.10126968805383,1787.901,1977.9279999999999,1905.6341666666667,108.91993,2.401248335632253,15.50676,20.33129,18.153321666666667,101.31171999999998,2.550844893416036,15.178889999999999,20.19119,16.885286666666662,180.20396,2.8535170266088588,26.36596,33.27616,30.03399333333333,298.74606,15.659514543099988,34.898759999999996,69.11276,49.79101,7.979028400000001,0.6234103066647637,0.3186111,1.936251,1.3298380666666667,31.760568,0.230837255546846,4.966391000000001,5.494244,5.293428
2579,2016-10-15 00:00:00,23512,619.8596,599.71,0.0,25.416,24.954,77.62100000000001,73.613,1931.358,20.825129999999998,20.33983,25.1891,75.53116999999999,1.401111,5.364884,0.02825266,3720.7234,0.1599697679772077,619.9359,620.3480000000001,620.1205666666666,3598.8674,0.04204928853937178,599.7405,599.8565,599.8112333333333,0.0,0.0,0.0,0.0,0.0,177.06599999999997,2.967371901194727,25.976,33.136,29.510999999999996,168.743,2.6593707839762897,25.376,32.207,28.123833333333334,350.71500000000003,16.05543030566294,36.357,73.646,58.45250000000001,310.511,16.760124467517137,34.224000000000004,70.404,51.75183333333334,11377.183,76.17607410051176,1787.901,1976.273,1896.1971666666668,112.53349,2.430070638581658,15.50676,20.357570000000003,18.755581666666668,106.08517999999998,2.7129476108297164,15.178889999999999,20.19119,17.68086333333333,172.61182,2.8112863763314238,25.68402,32.73505,28.768636666666666,335.54212,15.86468671291137,35.182590000000005,71.69481999999999,55.92368666666667,7.001181300000001,0.6008180597817104,0.3186111,1.936251,1.1668635500000002,31.603285,0.21160068933102869,4.966391000000001,5.489647,5.267214166666666
